#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run8" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run8" name="birthDiffRate">1.0</parameter>
#            <tree id="StartingTree.t:run8">
#                <taxonset id="TaxonSet.run8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run8" name="distribution" x="@birthRate.t:run8">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run8" name="distribution">
#            <parameter id="rateAC.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run8" name="distribution">
#            <parameter id="rateAG.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run8" name="distribution">
#            <parameter id="rateAT.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run8" name="distribution">
#            <parameter id="rateCG.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run8" name="distribution">
#            <parameter id="rateGT.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run8" id="treeLikelihood.run8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@StartingTree.t:run8">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run8" name="shape">4.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run8" rateAC="@rateAC.s:run8" rateAG="@rateAG.s:run8" rateAT="@rateAT.s:run8" rateCG="@rateCG.s:run8" rateGT="@rateGT.s:run8" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run8" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run8" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run8" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
2398000	-61639.51426241474	-61905.355849337335	265.8415869225935	-61905.355849337335	0.05110196879712368	276.0090691971147	67.9640890827091	0.19171370847164776	0.3070542054938798	0.30098512699057517	0.20024695904389705	0.34357865590700437	1.124788243873528	0.1368732440015874	0.21723405529599465	0.28316803545447033	
2399000	-61639.386590194656	-61904.92302783338	265.5364376387213	-61904.92302783338	0.052224370995609476	275.7039199132425	69.17048614327601	0.19506941288917673	0.3070542054938798	0.30098512699057517	0.19689125462636808	0.34357865590700437	1.124788243873528	0.1368732440015874	0.21723405529599465	0.28316803545447033	
2400000	-61631.881974701115	-61899.66900452785	267.78702982673974	-61899.66900452785	0.051385774682443354	277.94803568979955	56.08035568475445	0.19506941288917673	0.3060799948079735	0.3019593376764815	0.19689125462636808	0.34357865590700437	1.124788243873528	0.1368732440015874	0.2157909254693654	0.28316803545447033	
2401000	-61641.41061224572	-61907.18494052363	265.77432827790756	-61907.18494052363	0.05019080657082584	275.9353341409673	80.1782986265666	0.19746040240635598	0.3060799948079735	0.3019593376764815	0.19450026510918883	0.34357865590700437	1.124788243873528	0.1368732440015874	0.2157909254693654	0.28316803545447033	
2402000	-61641.73072156374	-61907.48511921598	265.75439765223837	-61907.48511921598	0.051966445381226446	275.9484708906767	73.19956089207281	0.19628674645802222	0.3060799948079735	0.3019593376764815	0.1956739210575226	0.35530941998938026	1.124788243873528	0.1368732440015874	0.2157909254693654	0.28316803545447033	
2403000	-61632.6137724672	-61899.55317798218	266.93940551498275	-61899.55317798218	0.05018081344027577	277.11773062198796	66.77060193818956	0.19014118079819883	0.30628139067629595	0.30810490333630486	0.19547252518920014	0.35530941998938026	1.124788243873528	0.1346544474411534	0.2157909254693654	0.28316803545447033	
2404000	-61626.97310056785	-61893.500174960034	266.52707439218375	-61893.500174960034	0.05046163021808674	276.6658212031631	69.58914673957662	0.19014118079819883	0.30628139067629595	0.30810490333630486	0.19547252518920014	0.35530941998938026	1.124788243873528	0.12923353372311544	0.2157909254693654	0.28316803545447033	
2405000	-61638.05489520238	-61906.32603379508	268.271138592695	-61906.32603379508	0.047879274093077274	278.4098854036744	62.49513802698565	0.19014118079819883	0.30628139067629595	0.30810490333630486	0.19547252518920014	0.35530941998938026	1.124788243873528	0.12923353372311544	0.2157909254693654	0.28316803545447033	
2406000	-61633.481534780265	-61901.24876360613	267.76722882586284	-61901.24876360613	0.048901342721725596	277.9059756368422	59.16083963194691	0.19014118079819883	0.30628139067629595	0.30810490333630486	0.19547252518920014	0.35530941998938026	1.124788243873528	0.12923353372311544	0.2157909254693654	0.28316803545447033	
2407000	-61628.874866985185	-61896.685399291564	267.81053230637576	-61896.685399291564	0.050367675696789606	277.94927911735516	54.98737688565932	0.19014118079819883	0.30628139067629595	0.30810490333630486	0.19547252518920014	0.35530941998938026	1.124788243873528	0.12923353372311544	0.2157909254693654	0.28316803545447033	
2408000	-61635.392494612	-61903.37602544576	267.98353083375986	-61903.37602544576	0.0495174328365319	278.1680586044926	63.73923691550823	0.19014118079819883	0.30628139067629595	0.30810490333630486	0.19547252518920014	0.35530941998938026	1.124788243873528	0.1330892281323331	0.21970461186175577	0.28316803545447033	
2409000	-61630.15252929966	-61896.00835818059	265.85582888092557	-61896.00835818059	0.05007614204950844	276.04035665165827	58.0803737233062	0.19014118079819883	0.3115536351576524	0.3028326588549484	0.19547252518920014	0.35530941998938026	1.124788243873528	0.1330892281323331	0.21970461186175577	0.28316803545447033	
2410000	-61635.228990837095	-61902.17922557873	266.9502347416355	-61902.17922557873	0.050314798502706336	277.1347625123682	61.337977331662636	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.35530941998938026	1.124788243873528	0.1330892281323331	0.21970461186175577	0.28316803545447033	
2411000	-61625.678932910996	-61894.61329200285	268.93435909184916	-61894.61329200285	0.049075367011950956	279.2254130215421	63.130137640792114	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.35530941998938026	1.124788243873528	0.14312852613874716	0.21970461186175577	0.2939068544934269	
2412000	-61629.411620692146	-61897.484218490885	268.072597798737	-61897.484218490885	0.04907180785673405	278.40821949105003	64.49879537259174	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.35530941998938026	1.124788243873528	0.14312852613874716	0.21970461186175577	0.30758054686995495	
2413000	-61633.53761082147	-61900.28046122391	266.7428504024434	-61900.28046122391	0.050331118860739384	276.9397351430773	58.80167697635093	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.35530941998938026	1.124788243873528	0.12393099356365715	0.21970461186175577	0.30758054686995495	
2414000	-61630.32959591522	-61898.85099104741	268.5213951321942	-61898.85099104741	0.05081605702860665	278.8231432641087	70.94652977709526	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.35530941998938026	1.124788243873528	0.13818685721868612	0.21970461186175577	0.30758054686995495	
2415000	-61626.706593929826	-61894.609575595336	267.90298166550747	-61894.609575595336	0.049826789308991266	278.1168144907536	55.40009543446229	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3417321865468713	1.124788243873528	0.13818685721868612	0.21970461186175577	0.2924172016771024	
2416000	-61622.673770141126	-61889.58291963263	266.9091494915027	-61889.58291963263	0.0527383389621845	277.16667134382385	69.14824523648612	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3417321865468713	1.1130869250882633	0.13818685721868612	0.21970461186175577	0.30904688359431265	
2417000	-61632.16973781562	-61899.87073008844	267.70099227282356	-61899.87073008844	0.05220523363872997	277.9585141251447	64.24275256186618	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3417321865468713	1.1130869250882633	0.13818685721868612	0.21970461186175577	0.30904688359431265	
2418000	-61625.28383187185	-61891.61655596435	266.33272409249923	-61891.61655596435	0.051334519297760284	276.5914559870973	73.15468828769224	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3417321865468713	1.1130869250882633	0.13836045360445792	0.21970461186175577	0.30904688359431265	
2419000	-61631.15806163341	-61898.29119070564	267.13312907223246	-61898.29119070564	0.04997145389976631	277.3362477480455	65.80786022079018	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3417321865468713	1.0848377085508198	0.13836045360445792	0.21307311386990702	0.30904688359431265	
2420000	-61626.79060133134	-61894.97450738596	268.18390605462116	-61894.97450738596	0.04944777971963894	278.374424319353	61.52068222134604	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3417321865468713	1.0848377085508198	0.1365632464928554	0.21307311386990702	0.30904688359431265	
2421000	-61631.460551257966	-61898.230106130926	266.7695548729621	-61898.230106130926	0.049626304924860136	276.93266705385076	55.89344534649807	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3323428741275714	1.0848377085508198	0.1365632464928554	0.21307311386990702	0.30904688359431265	
2422000	-61638.98548594347	-61905.08603505518	266.10054911171255	-61905.08603505518	0.049865036068929836	276.32922692028484	72.7509582609315	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.0848377085508198	0.1365632464928554	0.21307311386990702	0.30904688359431265	
2423000	-61630.286518973364	-61897.54288665718	267.2563676838194	-61897.54288665718	0.04984155388940409	277.4850454923917	65.45614431416331	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.0848377085508198	0.1365632464928554	0.21307311386990702	0.30904688359431265	
2424000	-61622.294744377235	-61891.647066486265	269.35232210903166	-61891.647066486265	0.049788267758588786	279.58099991760395	66.03972019060163	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.0848377085508198	0.1365632464928554	0.21307311386990702	0.30904688359431265	
2425000	-61620.78646838798	-61886.34540395824	265.55893557026496	-61886.34540395824	0.051817878063193774	275.8248164734627	54.87988474937853	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.0848377085508198	0.141937006765162	0.21307311386990702	0.30904688359431265	
2426000	-61630.50850302738	-61897.23974872363	266.73124569625304	-61897.23974872363	0.05079109957650101	277.00058794109714	55.30325563421345	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.0848377085508198	0.14244744603324916	0.21307311386990702	0.30904688359431265	
2427000	-61627.975676211165	-61893.68275732511	265.7070811139393	-61893.68275732511	0.05160678129457739	275.97877299059166	60.43748040833286	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.087378721753662	0.14244744603324916	0.21307311386990702	0.30904688359431265	
2428000	-61638.64616521742	-61905.11122469154	266.4650594741255	-61905.11122469154	0.053001262974923954	276.7116805248818	60.17697113954184	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.3552330823339597	1.087378721753662	0.13879079118015047	0.21307311386990702	0.30904688359431265	
2429000	-61644.12750540316	-61907.03919891615	262.91169351299413	-61907.03919891615	0.05258978381183021	273.2252827124748	45.49653747761826	0.19635355698659712	0.30534125896925407	0.3028326588549484	0.19547252518920014	0.37755610466924866	1.087378721753662	0.13879079118015047	0.21307311386990702	0.3112085931457685	
2430000	-61636.5891216283	-61902.066470880476	265.4773492521772	-61902.066470880476	0.05238444230947923	275.79093845165784	58.230414762318716	0.1953959252773518	0.30534125896925407	0.3028326588549484	0.19643015689844545	0.37755610466924866	1.087378721753662	0.13879079118015047	0.21307311386990702	0.3112085931457685	
2431000	-61625.096096510795	-61892.59570807503	267.49961156423257	-61892.59570807503	0.05042541562209345	277.8037337807621	68.36458047013659	0.1953959252773518	0.30534125896925407	0.3028326588549484	0.19643015689844545	0.37755610466924866	1.087378721753662	0.13879079118015047	0.21307311386990702	0.30821968196935307	
2432000	-61625.772946836034	-61891.51918858006	265.74624174402686	-61891.51918858006	0.052694286488493065	276.062340788859	62.02565617398327	0.1953959252773518	0.30534125896925407	0.3028326588549484	0.19643015689844545	0.37755610466924866	1.087378721753662	0.13879079118015047	0.21307311386990702	0.31200569531059585	
2433000	-61614.844933831446	-61883.171184393614	268.3262505621662	-61883.171184393614	0.048443675595239426	278.67015330703754	55.50841412628929	0.1953959252773518	0.30534125896925407	0.3028326588549484	0.19643015689844545	0.37755610466924866	1.1178775140262571	0.13879079118015047	0.21307311386990702	0.31200569531059585	
2434000	-61621.105177740144	-61889.77501804593	268.66984030578703	-61889.77501804593	0.04801178607824501	279.02386002772926	62.5589822063774	0.1953959252773518	0.30534125896925407	0.3028326588549484	0.19643015689844545	0.395196687431146	1.1178775140262571	0.13879079118015047	0.21307311386990702	0.30105771845003143	
2435000	-61619.225675301386	-61887.958050010144	268.73237470875824	-61887.958050010144	0.047786223618294835	279.08639443070047	65.17650874996147	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.395196687431146	1.1178775140262571	0.13879079118015047	0.21307311386990702	0.30105771845003143	
2436000	-61644.572249755445	-61913.36607837954	268.79382862409625	-61913.36607837954	0.05051971244264825	279.1606049449491	61.51408236647408	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.395196687431146	1.1042350732123039	0.13879079118015047	0.21865021902222312	0.30105771845003143	
2437000	-61632.964283829555	-61899.57589571584	266.611611886287	-61899.57589571584	0.050093568114384715	276.97838820713986	62.60388593864027	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.395196687431146	1.1042350732123039	0.13879079118015047	0.21865021902222312	0.30105771845003143	
2438000	-61637.39360043774	-61902.84038029596	265.44677985821687	-61902.84038029596	0.05191281388576188	275.79031027748465	73.06493947934526	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3860166612109777	1.1042350732123039	0.13879079118015047	0.21865021902222312	0.30105771845003143	
2439000	-61624.86631052491	-61893.447968915134	268.5816583902243	-61893.447968915134	0.04823628990110724	278.8804144458347	64.56879631214836	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3860166612109777	1.1042350732123039	0.13248906717867148	0.21865021902222312	0.30105771845003143	
2440000	-61625.51774136562	-61893.749538586686	268.23179722106346	-61893.749538586686	0.047380405418770095	278.5595285578139	61.01872497731616	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3860166612109777	1.1042350732123039	0.13248906717867148	0.2252649550701356	0.30105771845003143	
2441000	-61623.61639174773	-61893.07769437353	269.46130262580016	-61893.07769437353	0.0496032973755533	279.7890339625506	59.29908197902694	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3860166612109777	1.1042350732123039	0.13248906717867148	0.2252649550701356	0.30105771845003143	
2442000	-61632.30341545555	-61899.3262670726	267.02285161705095	-61899.3262670726	0.051394691945336086	277.3534248953639	54.065446488250984	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3871278805967975	1.1042350732123039	0.13248906717867148	0.2252649550701356	0.30105771845003143	
2443000	-61624.758496708244	-61891.98593757393	267.22744086568673	-61891.98593757393	0.049931920757793576	277.54820115024427	63.31655623885726	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3705592044384534	1.1042350732123039	0.13248906717867148	0.23313218568970198	0.30105771845003143	
2444000	-61618.16484927022	-61885.909070240064	267.744220969845	-61885.909070240064	0.04952759677340312	278.07855369676014	59.36310382812811	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.37568840640668555	1.1042350732123039	0.13248906717867148	0.23313218568970198	0.30105771845003143	
2445000	-61628.98046726883	-61895.83401124062	266.85354397178537	-61895.83401124062	0.04886400946870461	277.14115958083664	62.64674200400148	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3513391117011328	1.1257142755597938	0.13248906717867148	0.23313218568970198	0.30105771845003143	
2446000	-61626.99854806111	-61894.427699686334	267.42915162522394	-61894.427699686334	0.050114972072096906	277.66090363559886	52.963927403865405	0.19242588066555097	0.30534125896925407	0.30580270346674926	0.19643015689844545	0.3513391117011328	1.1257142755597938	0.13248906717867148	0.22011971532074875	0.30105771845003143	
2447000	-61634.199648337286	-61899.45226998073	265.2526216434408	-61899.45226998073	0.05208073769543129	275.48437365381574	50.93534510218164	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.3513391117011328	1.1257142755597938	0.13248906717867148	0.22011971532074875	0.30105771845003143	
2448000	-61638.49980060242	-61905.159101050034	266.65930044761524	-61905.159101050034	0.05195057913491767	276.92488427381204	65.97689817371322	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.3636067738620106	1.1257142755597938	0.13248906717867148	0.22011971532074875	0.30105771845003143	
2449000	-61648.74041351652	-61915.51141811005	266.77100459353	-61915.51141811005	0.050170084338635734	277.02475215196097	63.179315838723134	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.36339688853265556	1.1131767637728571	0.13248906717867148	0.22011971532074875	0.30105771845003143	
2450000	-61640.31217857129	-61906.220316230734	265.9081376594464	-61906.220316230734	0.05201429396772697	276.1618852178774	60.85695378888729	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.36339688853265556	1.1131767637728571	0.13248906717867148	0.22011971532074875	0.30105771845003143	
2451000	-61640.737838864174	-61905.959927815464	265.2220889512878	-61905.959927815464	0.052696524281771386	275.4322624690543	69.31562611426598	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.36339688853265556	1.1131767637728571	0.12662750253648256	0.22011971532074875	0.30105771845003143	
2452000	-61630.51698564916	-61897.34967696274	266.8326913135751	-61897.34967696274	0.05113821175369611	277.0971786500439	66.02068156179608	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.36339688853265556	1.1131767637728571	0.12662750253648256	0.23276126401001368	0.30105771845003143	
2453000	-61630.76474125395	-61898.446474982535	267.68173372858564	-61898.446474982535	0.049530826326406326	277.9507065108669	59.35408724247829	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.36505308426137295	1.1131767637728571	0.12662750253648256	0.23276126401001368	0.30105771845003143	
2454000	-61631.81908979211	-61897.99706790493	266.1779781128214	-61897.99706790493	0.05057216446176843	276.4659126672676	62.37255992035582	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.37213513716717284	1.1131767637728571	0.12662750253648256	0.23276126401001368	0.30105771845003143	
2455000	-61631.375900013954	-61898.34779695006	266.97189693610284	-61898.34779695006	0.05042383714257366	277.21571432819167	61.13764429681977	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.37213513716717284	1.0807658295554394	0.12662750253648256	0.2293360881128219	0.30105771845003143	
2456000	-61643.050912078026	-61908.411430452055	265.36051837402965	-61908.411430452055	0.05085297245040939	275.60003338359377	64.64148315417228	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.37213513716717284	1.076144040716025	0.12662750253648256	0.2293360881128219	0.30105771845003143	
2457000	-61652.80456246594	-61917.670545643894	264.8659831779548	-61917.670545643894	0.05017751551210737	275.1054981875189	46.62077426786803	0.19481922066264112	0.30294791897216394	0.30580270346674926	0.19643015689844545	0.37213513716717284	1.076144040716025	0.12662750253648256	0.2293360881128219	0.30105771845003143	
