#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run6" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:run6">
#                <taxonset id="TaxonSet.run6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run6" name="distribution" x="@birthRate.t:run6">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run6" name="distribution">
#            <parameter id="rateAC.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run6" name="distribution">
#            <parameter id="rateAG.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run6" name="distribution">
#            <parameter id="rateAT.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run6" name="distribution">
#            <parameter id="rateCG.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run6" name="distribution">
#            <parameter id="rateGT.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run6" id="treeLikelihood.run6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:run6">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run6" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run6" name="shape">3.74</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run6" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run6" rateAC="@rateAC.s:run6" rateAG="@rateAG.s:run6" rateAT="@rateAT.s:run6" rateCG="@rateCG.s:run6" rateGT="@rateGT.s:run6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run6" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run6" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run6" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
5364000	-60369.32294398747	-60626.90309767204	257.5801536845651	-60626.90309767204	0.05290684885491555	267.59610045380566	61.5090069511808	0.19101737362056942	0.3102672962756595	0.3056845125386302	0.19303081756513996	0.3568452051142905	1.0049377225458096	0.12523420279255154	0.21697266030847023	0.2863501784040026	
5365000	-60369.54041375626	-60626.95687184079	257.4164580845345	-60626.95687184079	0.05219357730366726	267.43240485377504	53.553113025714964	0.19101737362056942	0.3102672962756595	0.3056845125386302	0.19303081756513996	0.3568452051142905	1.0049377225458096	0.12523420279255154	0.21697266030847023	0.2863501784040026	
5366000	-60378.49448107273	-60637.39052132436	258.89604025163175	-60637.39052132436	0.05268737995039516	268.85696366307195	58.05080802888268	0.19101737362056942	0.30914069598127436	0.3068111128330154	0.19303081756513996	0.3374522856844492	1.0049377225458096	0.12523420279255154	0.21697266030847023	0.2863501784040026	
5367000	-60371.4432515666	-60628.58768505054	257.1444334839364	-60628.58768505054	0.052292004352005435	267.1053568953766	55.75094548167539	0.19101737362056942	0.30914069598127436	0.3068111128330154	0.19303081756513996	0.3374522856844492	1.0049377225458096	0.12523420279255154	0.21697266030847023	0.2863501784040026	
5368000	-60365.53608083483	-60622.63858554508	257.1025047102554	-60622.63858554508	0.051296536378441	267.18884373247056	53.03272909551645	0.1972043567411364	0.3101714386182421	0.3068111128330154	0.18581309180760527	0.3374522856844492	1.0040529065089872	0.15415161268705538	0.20105840769432567	0.2863501784040026	
5369000	-60368.74748026349	-60625.07281255767	256.3253322941844	-60625.07281255767	0.05311248874946731	266.4116713163996	49.14374631623017	0.1972043567411364	0.3101714386182421	0.3068111128330154	0.18581309180760527	0.3374522856844492	1.0040529065089872	0.15415161268705538	0.20105840769432567	0.2863501784040026	
5370000	-60366.257084680066	-60623.399088294405	257.14200361434126	-60623.399088294405	0.05453591658911406	267.1785902484792	69.17645429891766	0.1972043567411364	0.3101714386182421	0.3068111128330154	0.18581309180760527	0.3374522856844492	1.0175182320052196	0.14439635846968055	0.20105840769432567	0.2863501784040026	
5371000	-60364.74719021595	-60623.41061058908	258.6634203731269	-60623.41061058908	0.052824087205005345	268.6815917879233	71.42968508972449	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3374522856844492	1.0175182320052196	0.14439635846968055	0.20105840769432567	0.2810107884079179	
5372000	-60376.16443544258	-60632.74703550266	256.5826000600755	-60632.74703550266	0.05054428407629533	266.64584056549194	73.43999369541872	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3374522856844492	1.0175182320052196	0.14439635846968055	0.20734719281104985	0.285405349841682	
5373000	-60352.42811572894	-60610.11162186671	257.68350613777466	-60610.11162186671	0.05270499045145543	267.73540406743257	55.73746459762061	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3374522856844492	1.0175182320052196	0.1404456005161016	0.21066382650579268	0.285405349841682	
5374000	-60361.002959248945	-60618.16463394246	257.161674693519	-60618.16463394246	0.05471173356485072	267.2317571977602	57.15698758195198	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3374522856844492	1.0175182320052196	0.1457709791948726	0.21066382650579268	0.280286921335872	
5375000	-60358.034882607455	-60614.751620302144	256.7167376946856	-60614.751620302144	0.05120381335363853	266.79292928759037	61.1754739329157	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3395541702586978	1.0175182320052196	0.1457709791948726	0.21066382650579268	0.280286921335872	
5376000	-60362.600633259506	-60618.381688075126	255.78105481561934	-60618.381688075126	0.05435441961310966	265.85724640852413	54.59356282894491	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3395541702586978	1.0175182320052196	0.1457709791948726	0.21066382650579268	0.280286921335872	
5377000	-60367.982884781035	-60626.234964709576	258.25207992853916	-60626.234964709576	0.04973996916525377	268.3282715214439	69.12326767630881	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3395541702586978	1.0175182320052196	0.1457709791948726	0.21066382650579268	0.280286921335872	
5378000	-60359.217419927336	-60616.57237463811	257.3549547107748	-60616.57237463811	0.05111816977876939	267.34833615911606	72.7463669457687	0.196671775656924	0.3053990258110687	0.30734369391722777	0.19058550461477863	0.3395541702586978	1.0175182320052196	0.13377125777803417	0.21066382650579268	0.280286921335872	
5379000	-60376.32409195891	-60631.233481521354	254.90938956244347	-60631.233481521354	0.05168740540114984	265.04020290630973	46.84688047832553	0.1876774821144721	0.3143933193535206	0.30734369391722777	0.19058550461477863	0.35578529304916784	1.0523974802903393	0.14202248050196314	0.21066382650579268	0.280286921335872	
5380000	-60355.86198583742	-60612.64177657583	256.7797907384053	-60612.64177657583	0.05464605570802806	266.820938122988	56.3880946948495	0.1876774821144721	0.3143933193535206	0.30734369391722777	0.19058550461477863	0.35578529304916784	1.0597889617305996	0.14202248050196314	0.1906795118673554	0.280286921335872	
5381000	-60361.78144033655	-60619.17807994131	257.3966396047627	-60619.17807994131	0.05273731975576984	267.4377869893454	58.467408878533114	0.18951888499253333	0.313165848917771	0.3072221639891938	0.19009310210050098	0.35578529304916784	1.0597889617305996	0.14202248050196314	0.1906795118673554	0.280286921335872	
5382000	-60355.63444828495	-60613.69739220108	258.06294391613113	-60613.69739220108	0.051867009059290994	268.10409130071383	58.43946141614794	0.18951888499253333	0.313165848917771	0.3072221639891938	0.19009310210050098	0.35578529304916784	1.0597889617305996	0.14202248050196314	0.1906795118673554	0.280286921335872	
5383000	-60375.61600203046	-60634.45961268524	258.8436106547821	-60634.45961268524	0.04950373811823662	268.9747174391478	64.57924835285132	0.18951888499253333	0.313165848917771	0.3072221639891938	0.19009310210050098	0.35578529304916784	1.0597889617305996	0.14202248050196314	0.20920980870956077	0.280286921335872	
5384000	-60374.61639940087	-60631.49890082603	256.88250142516483	-60631.49890082603	0.05130366240943865	267.1012112337565	57.82070998212238	0.18951888499253333	0.313165848917771	0.3072221639891938	0.19009310210050098	0.35578529304916784	1.0597889617305996	0.15552060225900455	0.20920980870956077	0.280286921335872	
5385000	-60367.65108205889	-60625.72135845867	258.07027639978463	-60625.72135845867	0.05338138786558558	268.2889862083763	55.696703576790824	0.19147399510589028	0.313165848917771	0.3052670538758368	0.19009310210050098	0.35578529304916784	1.0597889617305996	0.15552060225900455	0.20920980870956077	0.280286921335872	
5386000	-60366.9945975924	-60623.520858622986	256.52626103058867	-60623.520858622986	0.05267645643241924	266.8009008136125	69.07389784845817	0.19147399510589028	0.313165848917771	0.3052670538758368	0.19009310210050098	0.35578529304916784	1.0881526413657667	0.15552060225900455	0.20920980870956077	0.28884273747495043	
5387000	-60360.619016082965	-60616.293871859394	255.6748557764313	-60616.293871859394	0.0548960522242508	265.9581873808641	51.495392218094224	0.19147399510589028	0.313165848917771	0.3052670538758368	0.19009310210050098	0.35578529304916784	1.0881526413657667	0.15552060225900455	0.21109090981704473	0.28884273747495043	
5388000	-60369.02358460165	-60627.03806761851	258.014483016856	-60627.03806761851	0.052163272985139696	268.18587363062994	57.97296278809758	0.19147399510589028	0.313165848917771	0.3052670538758368	0.19009310210050098	0.35578529304916784	1.0881526413657667	0.12662173665935822	0.22101240674695855	0.30137994529677514	
5389000	-60367.12238952243	-60623.025601844114	255.90321232168048	-60623.025601844114	0.054466507472092744	266.1884546522423	48.20127791789488	0.19147399510589028	0.313165848917771	0.3052670538758368	0.19009310210050098	0.35578529304916784	1.0881526413657667	0.13918102555636466	0.22101240674695855	0.30845550246536985	
5390000	-60367.72453659626	-60624.973224713394	257.2486881171386	-60624.973224713394	0.05193521465095217	267.5260317743771	69.22589678345841	0.19147399510589028	0.313165848917771	0.3076149071905257	0.1877452487858121	0.35578529304916784	1.0881526413657667	0.15018082974155703	0.22101240674695855	0.2839009323048493	
5391000	-60360.49491743476	-60618.093185179176	257.5982677444195	-60618.093185179176	0.05315385388797769	267.7521514393583	59.31780759838629	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.34773334445295984	1.0881526413657667	0.11935839007319446	0.22101240674695855	0.32100440966023275	
5392000	-60359.00463060336	-60615.37028974256	256.3656591392024	-60615.37028974256	0.051803301895623016	266.6302729192194	59.161325598727764	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.34773334445295984	1.0881526413657667	0.13476945359321538	0.21737065939255307	0.3242805474883438	
5393000	-60362.191398924886	-60616.81471314321	254.62331421832621	-60616.81471314321	0.05243501888603857	264.90627994925165	70.55591467600877	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.34773334445295984	1.0881526413657667	0.13736074536207835	0.21737065939255307	0.3242805474883438	
5394000	-60363.39466629376	-60620.93553009016	257.540863796398	-60620.93553009016	0.051561486773176846	267.8678598525888	55.40931908250352	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.37867443886868357	1.1410061888201586	0.13736074536207835	0.21737065939255307	0.29653597277895805	
5395000	-60363.9528818455	-60620.402961425105	256.4500795796029	-60620.402961425105	0.0505103019357664	266.6738615068933	65.93507153890893	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.37867443886868357	1.1410061888201586	0.12247738600461079	0.21737065939255307	0.29873054510293323	
5396000	-60359.80101788964	-60618.08343749983	258.2824196101924	-60618.08343749983	0.0505434587768852	268.4189276091157	60.4296762608904	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.37867443886868357	1.0778242486663125	0.12247738600461079	0.21076081656150839	0.29873054510293323	
5397000	-60373.00882599204	-60628.85877876364	255.84995277160604	-60628.85877876364	0.05317541787988959	266.0263764012343	59.39164335103082	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.37867443886868357	1.0778242486663125	0.12247738600461079	0.219600477158226	0.29873054510293323	
5398000	-60362.88055078312	-60622.43895082752	259.5584000443966	-60622.43895082752	0.04997557500355859	269.9865383584018	58.7807886737235	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.37867443886868357	1.0778242486663125	0.16725603029934713	0.219600477158226	0.28421193061732	
5399000	-60378.59463165364	-60636.46330028603	257.8686686323835	-60636.46330028603	0.05130268282652668	268.110883745844	63.82948727809999	0.19147399510589028	0.313165848917771	0.29458498603721445	0.20077516993912334	0.37867443886868357	1.0778242486663125	0.13795145038179726	0.219600477158226	0.28421193061732	
5400000	-60376.3774218722	-60636.073838455944	259.6964165837421	-60636.073838455944	0.050734175670161134	269.96719535053603	63.148448491793864	0.19147399510589028	0.30015750072665803	0.3075933342283274	0.20077516993912334	0.37867443886868357	1.1089076792311592	0.13795145038179726	0.219600477158226	0.28421193061732	
5401000	-60374.55156821901	-60633.19362444698	258.6420562279712	-60633.19362444698	0.049418030833336256	268.9128349947651	64.97911484024894	0.19147399510589028	0.30015750072665803	0.3075933342283274	0.20077516993912334	0.37867443886868357	1.1089076792311592	0.13795145038179726	0.219600477158226	0.28421193061732	
5402000	-60377.61998760148	-60634.171532189765	256.55154458828645	-60634.171532189765	0.05304569185265882	266.82232335508036	62.010172362888376	0.19147399510589028	0.30015750072665803	0.3075933342283274	0.20077516993912334	0.37867443886868357	1.1089076792311592	0.13795145038179726	0.219600477158226	0.28421193061732	
5403000	-60364.65286285272	-60621.69592625882	257.043063406097	-60621.69592625882	0.05512764961115726	267.2547468951058	52.98576025329761	0.19147399510589028	0.30015750072665803	0.3075933342283274	0.20077516993912334	0.37867443886868357	1.1089076792311592	0.12574508412428845	0.219600477158226	0.29309863074555376	
5404000	-60363.22472365732	-60620.735073707365	257.51035005004934	-60620.735073707365	0.05343853244203324	267.7355658123497	65.08963217090083	0.19147399510589028	0.30015750072665803	0.3075933342283274	0.20077516993912334	0.37867443886868357	1.1089076792311592	0.12574508412428845	0.23017012900785777	0.28361853256669484	
5405000	-60361.318982142955	-60620.574130074005	259.25514793105134	-60620.574130074005	0.05283267383654768	269.4803636933517	63.07577455130108	0.19147399510589028	0.30015750072665803	0.30860752104404754	0.1997609831234032	0.37867443886868357	1.1089076792311592	0.12574508412428845	0.23017012900785777	0.28361853256669484	
5406000	-60364.03457418943	-60619.71400862629	255.67943443686102	-60619.71400862629	0.055297012271784775	265.9046501991614	59.90222711999997	0.19147399510589028	0.30015750072665803	0.30860752104404754	0.1997609831234032	0.37867443886868357	1.1089076792311592	0.12574508412428845	0.23017012900785777	0.28361853256669484	
5407000	-60363.677052712235	-60621.29690806812	257.6198553558869	-60621.29690806812	0.05271683653789075	267.9274928480367	62.494947270571316	0.19147399510589028	0.30015750072665803	0.30860752104404754	0.1997609831234032	0.37867443886868357	1.1089076792311592	0.13697984861492055	0.23017012900785777	0.28361853256669484	
5408000	-60363.00493097099	-60621.24085519739	258.23592422640735	-60621.24085519739	0.05174726053605231	268.43529718213546	56.67028966272327	0.19185562947134255	0.30015750072665803	0.30822588667859524	0.1997609831234032	0.37867443886868357	1.1089076792311592	0.13697984861492055	0.20590406963575666	0.28361853256669484	
5409000	-60384.108070566406	-60641.596248176036	257.48817760962896	-60641.596248176036	0.05231485700953796	267.63972808508174	55.443498377810066	0.19185562947134255	0.30015750072665803	0.30822588667859524	0.1997609831234032	0.37867443886868357	1.1089076792311592	0.13697984861492055	0.20590406963575666	0.2700793656409237	
5410000	-60370.892809805984	-60626.17746871529	255.28465890930048	-60626.17746871529	0.054225108604565316	265.5437004421488	58.115479269548786	0.19185562947134255	0.3030932346113341	0.3052901527939192	0.1997609831234032	0.37867443886868357	1.1089076792311592	0.13697984861492055	0.22998723118132558	0.2700793656409237	
5411000	-60378.62322970019	-60634.45176878599	255.82853908580046	-60634.45176878599	0.053782598981284076	266.28697677633414	48.295551108138746	0.19185562947134255	0.3030932346113341	0.3052901527939192	0.1997609831234032	0.37867443886868357	1.1130825948539216	0.13697984861492055	0.22998723118132558	0.3297541719108859	
5412000	-60365.834471250455	-60624.81575448507	258.9812832346109	-60624.81575448507	0.051143510290775726	269.4078421713328	64.58074726588576	0.19185562947134255	0.3030932346113341	0.3052901527939192	0.1997609831234032	0.37867443886868357	1.0783220730636929	0.13697984861492055	0.22998723118132558	0.3297541719108859	
5413000	-60370.220371114585	-60626.15977505239	255.93940393779974	-60626.15977505239	0.051686124426854316	266.36596287452164	60.435740242633315	0.19185562947134255	0.3079428378950061	0.3052901527939192	0.19491137983973117	0.37867443886868357	1.0783220730636929	0.13697984861492055	0.22998723118132558	0.3297541719108859	
5414000	-60369.07631712111	-60628.56030432873	259.48398720762117	-60628.56030432873	0.05041911186250587	269.8087444720081	51.848198259247106	0.19185562947134255	0.3079428378950061	0.3052901527939192	0.19491137983973117	0.3815245450083437	1.0783220730636929	0.13697984861492055	0.22998723118132558	0.29502071640430044	
5415000	-60363.511692904336	-60621.681620274416	258.16992737008246	-60621.681620274416	0.05184491516156511	268.52912810749257	55.331771896989785	0.19185562947134255	0.3079428378950061	0.3052901527939192	0.19491137983973117	0.3815245450083437	1.0783220730636929	0.13697984861492055	0.22998723118132558	0.3055737096537127	
5416000	-60360.036528475415	-60618.7029885435	258.6664600680799	-60618.7029885435	0.05069921312662575	269.1055562412427	65.87718837521513	0.19185562947134255	0.3079428378950061	0.3052901527939192	0.19491137983973117	0.3815245450083437	1.0783220730636929	0.14881273688892502	0.22998723118132558	0.3055737096537127	
5417000	-60357.20278791576	-60613.67401705799	256.4712291422258	-60613.67401705799	0.0518979739918849	266.77994670109786	60.82866690995302	0.19185562947134255	0.30529536195723667	0.3052901527939192	0.19755885577750057	0.33425697193266324	1.0783220730636929	0.14881273688892502	0.22998723118132558	0.3055737096537127	
5418000	-60370.451443307604	-60625.77370665131	255.32226334370154	-60625.77370665131	0.05219086021249905	265.60866096804335	62.0629647888599	0.19185562947134255	0.3103456059241395	0.30023990882701634	0.19755885577750057	0.34541889149318133	1.0783220730636929	0.14881273688892502	0.21741963845705203	0.3055737096537127	
5419000	-60377.03290410681	-60637.59873101536	260.56582690854685	-60637.59873101536	0.04783640492612886	270.85222453288867	61.923155237420495	0.19089238266940425	0.31130885272607783	0.30023990882701634	0.19755885577750057	0.34541889149318133	1.0783220730636929	0.14881273688892502	0.21741963845705203	0.3055737096537127	
5420000	-60373.30633735207	-60632.753760602296	259.44742325022304	-60632.753760602296	0.05083839849519823	269.6071425808782	58.25723162856422	0.19089238266940425	0.31302293356542416	0.30023990882701634	0.19584477493815428	0.34787959033613136	1.0783220730636929	0.14058509380686826	0.21741963845705203	0.2819463471903815	
5421000	-60386.82338413111	-60641.86438137939	255.04099724827995	-60641.86438137939	0.05061921644746808	265.2007165789351	46.837221960124836	0.19089238266940425	0.31302293356542416	0.30023990882701634	0.19584477493815428	0.34787959033613136	1.0783220730636929	0.14058509380686826	0.21741963845705203	0.2819463471903815	
5422000	-60368.52804615501	-60626.66689755911	258.13885140410525	-60626.66689755911	0.05209704444602696	268.2985707347604	63.01403008457653	0.19089238266940425	0.31302293356542416	0.30023990882701634	0.19584477493815428	0.34787959033613136	1.0783220730636929	0.14058509380686826	0.21741963845705203	0.2819463471903815	
5423000	-60370.30578930563	-60628.00927589525	257.7034865896219	-60628.00927589525	0.051051238985052455	267.86320592027704	55.51194441275565	0.19089238266940425	0.31302293356542416	0.30023990882701634	0.19584477493815428	0.34787959033613136	1.0783220730636929	0.14058509380686826	0.21741963845705203	0.2819463471903815	
