#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run3" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:run3">
#                <taxonset id="TaxonSet.run3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run3" name="distribution" x="@birthRate.t:run3">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run3" name="distribution">
#            <parameter id="rateAC.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run3" name="distribution">
#            <parameter id="rateAG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run3" name="distribution">
#            <parameter id="rateAT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run3" name="distribution">
#            <parameter id="rateCG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run3" name="distribution">
#            <parameter id="rateGT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run3" id="treeLikelihood.run3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:run3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run3" rateAC="@rateAC.s:run3" rateAG="@rateAG.s:run3" rateAT="@rateAT.s:run3" rateCG="@rateCG.s:run3" rateGT="@rateGT.s:run3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run3" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
3196000	-84832.81686063192	-85136.96663880005	304.1497781681248	-85136.96663880005	0.057542111714551564	314.6523917491805	47.473062533579245	0.16885535465870222	0.3306677432762442	0.32450934617677135	0.17596755588828247	0.3381059882758185	1.1657015280043808	0.1703007448918332	0.1912764298466536	0.35700431255013804	
3197000	-84826.10099080377	-85129.41060921625	303.30961841248245	-85129.41060921625	0.059538233865274355	313.81223199353815	51.29789876714406	0.16885535465870222	0.32457544534418725	0.3306016441088283	0.17596755588828247	0.3381059882758185	1.1657015280043808	0.1703007448918332	0.1912764298466536	0.35700431255013804	
3198000	-84830.56295024458	-85138.83435465199	308.2714044074104	-85138.83435465199	0.05663996538171022	318.81814401005363	48.3909435223009	0.16885535465870222	0.32457544534418725	0.3266013314026474	0.17996786859446334	0.35360360873714175	1.1657015280043808	0.1703007448918332	0.1912764298466536	0.35700431255013804	
3199000	-84819.3640318185	-85121.31504837156	301.95101655305706	-85121.31504837156	0.05849389138044948	312.4977561557003	48.39599777934436	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1657015280043808	0.1703007448918332	0.1912764298466536	0.35700431255013804	
3200000	-84826.3084663	-85129.85533506772	303.5468687677217	-85129.85533506772	0.057956916990750604	314.09360837036496	48.284021048050754	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1657015280043808	0.1703007448918332	0.1912764298466536	0.35700431255013804	
3201000	-84816.86674011113	-85121.05376042331	304.18702031218186	-85121.05376042331	0.06005423997617765	314.73199406576884	44.69609371219774	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.1912764298466536	0.35700431255013804	
3202000	-84815.55814011715	-85121.11187237462	305.55373225746644	-85121.11187237462	0.05882712062316299	316.1316063378327	52.16074715811895	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.19787916305893008	0.35700431255013804	
3203000	-84828.24489969177	-85130.98287315259	302.73797346083023	-85130.98287315259	0.05931094546897446	313.29849493597675	59.931949394987384	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.19436933011470134	0.35700431255013804	
3204000	-84823.89630399724	-85131.04840147677	307.15209747952764	-85131.04840147677	0.05910042870338547	317.70966679896196	49.376347234571455	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.19377831366641687	0.35700431255013804	
3205000	-84824.78185689905	-85129.03483684943	304.2529799503781	-85129.03483684943	0.06120023308238143	314.81054926981244	42.63938187591608	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.19377831366641687	0.35700431255013804	
3206000	-84822.28216794915	-85125.52005615167	303.23788820252645	-85125.52005615167	0.06225504128738678	313.79545752196077	48.93781652330966	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.19377831366641687	0.35700431255013804	
3207000	-84832.04396649574	-85134.32118479656	302.27721830082044	-85134.32118479656	0.060202215803359674	312.83478762025476	42.00796986764833	0.16721343082819437	0.32457544534418725	0.32824325523315523	0.17996786859446334	0.35360360873714175	1.1636616729246643	0.1703007448918332	0.19377831366641687	0.35700431255013804	
3208000	-84825.643948944	-85136.10673070975	310.4627817657624	-85136.10673070975	0.05816823267782398	321.030944801655	52.00693875944349	0.16943533774002134	0.32457544534418725	0.32602134832132823	0.17996786859446334	0.34445817051403493	1.1636616729246643	0.17683133410431082	0.19377831366641687	0.35700431255013804	
3209000	-84824.08748781153	-85130.18367982558	306.0961920140608	-85130.18367982558	0.05978166685115606	316.66435504995343	50.58479463088603	0.16943533774002134	0.32457544534418725	0.32602134832132823	0.17996786859446334	0.34445817051403493	1.1636616729246643	0.17683133410431082	0.19377831366641687	0.35700431255013804	
3210000	-84825.27453607837	-85129.88251679036	304.60798071197723	-85129.88251679036	0.058673005836561286	315.1752482318497	45.91921206097964	0.16943533774002134	0.32457544534418725	0.32602134832132823	0.17996786859446334	0.34445817051403493	1.1636616729246643	0.17624602094306738	0.19424117026637058	0.35700431255013804	
3211000	-84812.72505047498	-85120.35258399011	307.6275335151259	-85120.35258399011	0.05793580167028614	318.1507339102407	49.912820887689215	0.16943533774002134	0.3360317059272139	0.32602134832132823	0.16851160801143675	0.34445817051403493	1.1636616729246643	0.17624602094306738	0.18560543627861917	0.35700431255013804	
3212000	-84829.00090549607	-85131.0223088294	302.0214033333313	-85131.0223088294	0.060446994620528	312.6213388925777	51.90973462990374	0.16943533774002134	0.3360317059272139	0.32602134832132823	0.16851160801143675	0.34445817051403493	1.1636616729246643	0.17624602094306738	0.18560543627861917	0.3858635850893089	
3213000	-84832.65357679366	-85139.19328600705	306.53970921340004	-85139.19328600705	0.0574127771449026	317.1396447726464	49.83452042003422	0.16943533774002134	0.3360317059272139	0.32602134832132823	0.16851160801143675	0.34445817051403493	1.1636616729246643	0.17624602094306738	0.18560543627861917	0.3858635850893089	
3214000	-84835.84131405887	-85139.78815586276	303.94684180389265	-85139.78815586276	0.05970037751723865	314.45155789738874	55.99136839492138	0.16943533774002134	0.3360317059272139	0.32602134832132823	0.16851160801143675	0.3196567030947068	1.1636616729246643	0.17624602094306738	0.1814829598955046	0.3858635850893089	
3215000	-84827.47614418773	-85133.80307882716	306.32693463942405	-85133.80307882716	0.058408980668315826	316.83165073292014	56.013654149885376	0.16943533774002134	0.3360317059272139	0.32401517975686844	0.17051777657589653	0.3196567030947068	1.1636616729246643	0.17624602094306738	0.1814829598955046	0.3858635850893089	
3216000	-84828.33003904021	-85131.70697196343	303.37693292322126	-85131.70697196343	0.05773463327616682	313.84270633319744	39.27284281778951	0.16943533774002134	0.3360317059272139	0.32401517975686844	0.17051777657589653	0.3196567030947068	1.1195227208231815	0.17624602094306738	0.1814829598955046	0.3858635850893089	
3217000	-84831.69797111093	-85134.70837462126	303.0104035103241	-85134.70837462126	0.05989827977676925	313.48570180575587	54.66949158121573	0.16943533774002134	0.3360317059272139	0.32401517975686844	0.17051777657589653	0.3196567030947068	1.1301702139576808	0.17624602094306738	0.1814829598955046	0.3858635850893089	
3218000	-84822.55121054564	-85125.97319570767	303.42198516202546	-85125.97319570767	0.058461721361060294	313.8972834574572	39.855788397268526	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1301702139576808	0.17624602094306738	0.1814829598955046	0.3858635850893089	
3219000	-84829.69868287366	-85134.50158732657	304.8029044529049	-85134.50158732657	0.060068238242717856	315.1192878004006	52.950742795695774	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.0740680320833558	0.17624602094306738	0.1814829598955046	0.345943271748299	
3220000	-84827.01645503507	-85127.95155127134	300.93509623626954	-85127.95155127134	0.06013918625575963	311.2514795837653	53.92117090226485	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.0740680320833558	0.17624602094306738	0.1814829598955046	0.345943271748299	
3221000	-84827.38870265332	-85131.42527728066	304.03657462734884	-85131.42527728066	0.05993381019162501	314.40694696150246	43.00196210653915	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1333349179600452	0.17624602094306738	0.1814829598955046	0.345943271748299	
3222000	-84824.40122294241	-85130.75513591105	306.3539129686467	-85130.75513591105	0.05783667177204166	316.8047575826739	46.523866418838786	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1333349179600452	0.17624602094306738	0.1814829598955046	0.3753601469575523	
3223000	-84828.89728650372	-85132.6224109695	303.72512446577946	-85132.6224109695	0.05890509181308279	314.1759690798067	48.929646574662556	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1333349179600452	0.17624602094306738	0.1814829598955046	0.3753601469575523	
3224000	-84835.92661523576	-85140.80116338505	304.874548149294	-85140.80116338505	0.06092968820344215	315.32539276332125	44.60334555393495	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1333349179600452	0.17624602094306738	0.1814829598955046	0.3753601469575523	
3225000	-84824.72043302683	-85126.83785502693	302.11742200010366	-85126.83785502693	0.06061867283044124	312.5682666141309	52.87675899876992	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1333349179600452	0.17624602094306738	0.1814829598955046	0.3753601469575523	
3226000	-84820.58539750964	-85124.86165475332	304.2762572436737	-85124.86165475332	0.05950602096363729	314.7271018577009	46.12050058957098	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.1333349179600452	0.17624602094306738	0.1814829598955046	0.3753601469575523	
3227000	-84827.00913885007	-85132.5426074143	305.5334685642305	-85132.5426074143	0.06014219170620643	315.9529230062248	50.269429294995085	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.0778954448792974	0.17624602094306738	0.1814829598955046	0.3826601209717327	
3228000	-84824.6611467886	-85129.18174052058	304.5205937319853	-85129.18174052058	0.06043975111155107	314.9400481739796	47.14715443249306	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.0778954448792974	0.17624602094306738	0.1814829598955046	0.3826601209717327	
3229000	-84816.72863504186	-85122.69385296373	305.9652179218721	-85122.69385296373	0.05923897980143265	316.3911079558613	57.69848626725359	0.17112475845100522	0.3360317059272139	0.32232575904588456	0.17051777657589653	0.3196567030947068	1.0778954448792974	0.17624602094306738	0.1826932779516888	0.3826601209717327	
3230000	-84821.90305916623	-85125.95821070072	304.0551515344783	-85125.95821070072	0.060148033205460257	314.49982782478287	43.76438088288737	0.17112475845100522	0.3360317059272139	0.3204884876109191	0.172355048010862	0.3196567030947068	1.0982460425315816	0.17624602094306738	0.1826932779516888	0.3826601209717327	
3231000	-84827.07233377497	-85129.28557669107	302.2132429161031	-85129.28557669107	0.060712324824858034	312.72340455483385	47.392312887160855	0.17112475845100522	0.3360317059272139	0.3204884876109191	0.172355048010862	0.3196567030947068	1.0982460425315816	0.1885785535174741	0.1826932779516888	0.3826601209717327	
3232000	-84835.39415724225	-85144.36756613904	308.97340889679634	-85144.36756613904	0.05802737173302656	319.4007109136269	46.58085936376327	0.17112475845100522	0.3360317059272139	0.3204884876109191	0.172355048010862	0.3196567030947068	1.0982460425315816	0.18396575928538364	0.1826932779516888	0.3605061729708349	
3233000	-84832.2865510269	-85135.37677261708	303.09022159017036	-85135.37677261708	0.060388497581145284	313.5175236070009	57.44804770970086	0.16647345965549643	0.34068300472272267	0.3204884876109191	0.172355048010862	0.3196567030947068	1.0982460425315816	0.18396575928538364	0.1826932779516888	0.3605061729708349	
3234000	-84823.35411066368	-85126.7783962713	303.42428560760976	-85126.7783962713	0.06044295577318056	313.9490046419384	49.3989442642015	0.16647345965549643	0.34068300472272267	0.3204884876109191	0.172355048010862	0.3475016099913968	1.0982460425315816	0.18396575928538364	0.18560006989444977	0.3605061729708349	
3235000	-84825.1377416096	-85130.86217974625	305.72443813666825	-85130.86217974625	0.059181521832864	316.31197059345817	51.095028070917124	0.16647345965549643	0.34068300472272267	0.3204884876109191	0.172355048010862	0.3475016099913968	1.0982460425315816	0.19628588360145474	0.18560006989444977	0.3605061729708349	
3236000	-84829.08976070852	-85134.85054086993	305.7607801614032	-85134.85054086993	0.061391143045532254	316.3813756227514	54.945612525912445	0.16647345965549643	0.3368396250283056	0.3204884876109191	0.17619842770527902	0.3593598398975246	1.0982460425315816	0.19628588360145474	0.18560006989444977	0.3605061729708349	
3237000	-84831.84922161484	-85137.09340363443	305.2441820195772	-85137.09340363443	0.06153676737237862	315.88342921354274	46.45068575916364	0.16647345965549643	0.3368396250283056	0.3257334881180946	0.17095342719810352	0.3593598398975246	1.118809861783221	0.19628588360145474	0.18560006989444977	0.3605061729708349	
3238000	-84832.36308093577	-85135.91427197373	303.55119103795136	-85135.91427197373	0.062071087229907305	314.24104521726406	46.46871074673283	0.16647345965549643	0.33263367502718494	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.118809861783221	0.19628588360145474	0.18560006989444977	0.3794728666887756	
3239000	-84824.37919058016	-85130.12037660003	305.7411860198622	-85130.12037660003	0.06045561356729232	316.47617612136946	50.55689129300963	0.16647345965549643	0.33263367502718494	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.19628588360145474	0.18560006989444977	0.3794728666887756	
3240000	-84825.50462671954	-85129.27864489499	303.7740181754455	-85129.27864489499	0.06128069596760127	314.5090082769528	50.06577920114753	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.19628588360145474	0.18560006989444977	0.3794728666887756	
3241000	-84821.61465918708	-85125.90568063685	304.2910214497649	-85125.90568063685	0.06049993659681045	315.0260115512722	57.7744006607129	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.19628588360145474	0.18560006989444977	0.3794728666887756	
3242000	-84833.62210517093	-85137.28600276542	303.663897594494	-85137.28600276542	0.05885619133809103	314.39666956446854	46.784547236901886	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.19628588360145474	0.18560006989444977	0.37862179626621806	
3243000	-84825.28812865152	-85128.08741524494	302.7992865934215	-85128.08741524494	0.06126725922893511	313.53205856339605	52.909881880845504	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.19628588360145474	0.18560006989444977	0.37862179626621806	
3244000	-84822.59614141562	-85126.08511872232	303.4889773066963	-85126.08511872232	0.061340305780418755	314.22174927667083	43.42329993642167	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.19628588360145474	0.18560006989444977	0.37862179626621806	
3245000	-84823.12500411319	-85129.69726317406	306.57225906087297	-85129.69726317406	0.057573438352262196	317.21287382193486	56.83330479489654	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.1784734045131164	0.18560006989444977	0.37862179626621806	
3246000	-84832.03693530016	-85136.47350054936	304.43656524919106	-85136.47350054936	0.05874393417699002	315.07718001025296	48.91614211800857	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.1784734045131164	0.18560006989444977	0.37862179626621806	
3247000	-84821.75042542984	-85130.89062689964	309.1402014697933	-85130.89062689964	0.05939423921374834	319.7808162308552	46.14936444470956	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.1784734045131164	0.18560006989444977	0.37862179626621806	
3248000	-84823.77789388539	-85126.10159707136	302.32370318597197	-85126.10159707136	0.061232737942056484	312.96431794703386	45.32508515247885	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3593598398975246	1.1700871016168468	0.1784734045131164	0.18560006989444977	0.37862179626621806	
3249000	-84813.38919226968	-85119.33228307856	305.94309080887973	-85119.33228307856	0.05867720645723344	316.52966277564235	46.90447152216812	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.34017379796625674	1.1700871016168468	0.1784734045131164	0.18560006989444977	0.37862179626621806	
3250000	-84819.46637842318	-85127.13539434748	307.669015924304	-85127.13539434748	0.05943341130960424	318.2757550668909	48.03581555697523	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.34275096874592736	1.1700871016168468	0.1808378093731508	0.18560006989444977	0.37862179626621806	
3251000	-84822.44769468317	-85129.15040933996	306.70271465678957	-85129.15040933996	0.059553465780705375	317.30945379937646	55.84799650936457	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.34275096874592736	1.1700871016168468	0.1808378093731508	0.18560006989444977	0.37862179626621806	
3252000	-84824.44279571364	-85130.64088520758	306.1980894939441	-85130.64088520758	0.0584975593451453	316.82615782225787	47.27310375620833	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.34501330529917706	1.1700871016168468	0.1808378093731508	0.18846779201922276	0.37862179626621806	
3253000	-84822.08442465418	-85125.77405403744	303.68962938325495	-85125.77405403744	0.06022236705102158	314.2851222228822	42.85620922785315	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3574924107913488	1.1700871016168468	0.1808378093731508	0.17576183488104768	0.37862179626621806	
3254000	-84815.94661915644	-85121.45315272643	305.50653356999374	-85121.45315272643	0.05916906207854875	316.102026409621	47.17174298704675	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3574924107913488	1.1700871016168468	0.1808378093731508	0.17576183488104768	0.37862179626621806	
3255000	-84826.68429026462	-85134.73624568674	308.0519554221265	-85134.73624568674	0.06055449656123508	318.5748459775017	52.36636161960925	0.16550654023016056	0.3336005944525208	0.3299394381192153	0.17095342719810352	0.3574924107913488	1.1700871016168468	0.1808378093731508	0.17576183488104768	0.35175755211414844	
3256000	-84828.38503661424	-85129.65758733384	301.27255071960565	-85129.65758733384	0.06474507736349293	311.85175909144715	52.693175763796006	0.1640165225764264	0.3326489489721707	0.3323811012532996	0.17095342719810352	0.3574924107913488	1.1700871016168468	0.19166381641029018	0.17576183488104768	0.35175755211414844	
